nama_dokumen,kalimat,index,important,conjunction,length,words_in_title,position,cue_words
Robert_Kualifikasi.txt,67 tabel 3 2 arsitektur mobilenetv2 typestride filter shape input size conv 2 33332 1601603 conv dw 1 3332 dw 11211232 conv 1 113264 11211232 conv dw 2 3364 dw 11211264 conv 1 1164128 565664 conv dw 1 33128 dw 5656128 conv 1 11128128 5656128 conv dw 2 33128 dw 56x56x128 conv 1 11128256 2828128 conv dw 1 33256 dw 2828256 conv 1 11256256 2828256 conv dw 2 33256 dw 2828256 5 conv dw 1 33512 dw 1414512 conv 1 11512512 1414512 conv dw 2 33512 dw 1414512 conv 1 115121024 77512 conv dw 2 331024 dw 771024 conv 1 111024 1024 771024 avg pool 1 pool 7 7 771024 fc 1 1024 7 111024 softmax 1 classifier 117 68 3 4 3 bentuk model mnn gambar 3 16 tunjuk alur bentuk mnn,172,1,1,81,0.02040816326530612,0.7130102040816325,0.021739130434782608
Robert_Kualifikasi.txt,p ertama tentu guna,173,1,1,7,0.0,0.7033641581632653,0.0
Robert_Kualifikasi.txt,teliti bentuk dasar teliti shen et al,175,1,1,7,0.0,0.68359375,0.0
Robert_Kualifikasi.txt,2019 usul teliti ini,176,1,1,7,0.0,0.6734693877551021,0.0
Robert_Kualifikasi.txt,tentu operasi morfologi operasi morfologi teliti operasi morfologi usul teliti ini,177,1,1,11,0.0,0.663185586734694,0.0
Robert_Kualifikasi.txt,uji coba analisis banding operasi morfologi usul teliti ini,178,1,1,12,0.0,0.6527423469387756,0.0
Robert_Kualifikasi.txt,ancang arsitektur mnn dasar analisis tahap tiga,179,1,1,17,0.0,0.6421396683673468,0.0
Robert_Kualifikasi.txt,gambar 3 16 proses bentuk model 3 4 3 1 ekstrasi fitur 3 4 3 1 1 tentu structure element teliti operasi morfologi banding lain,180,1,1,9,0.0,0.631377551020408,0.0
Robert_Kualifikasi.txt,gambar 3 17 bentuk serta ukur operasi morfologi,181,1,1,12,0.0,0.6204559948979591,0.021739130434782608
Robert_Kualifikasi.txt,bentuk disk kotak,182,1,1,12,0.0,0.609375,0.0
Robert_Kualifikasi.txt,ukur 33 55 99 15 15 ukur bentuk,183,1,1,17,0.0,0.5981345663265306,0.0
Robert_Kualifikasi.txt,kotak warna putih nila 1 hitam 0,184,1,1,9,0.0,0.5867346938775511,0.0
Robert_Kualifikasi.txt,69 disk 33 disk 55 disk 77 disk 99 disk 1515 kotak 33 kotak 55 kotak 77 kotak 99 kotak 1515 gambar 3 17 struktur element 3 4 3 1 2 tentu operasi morfologi tahap tentu bentuk ukur tentu operasi morfologi guna,185,1,1,10,0.0,0.5751753826530613,0.021739130434782608
Robert_Kualifikasi.txt,operasi teliti ini,186,1,1,16,0.09523809523809523,0.5634566326530611,0.0
Robert_Kualifikasi.txt,operasi p ertama operasi morgologi opening citra original kurang nilai piksel citra original hasil opening operasi opening operasi erosi lanjut operasi dilasi,187,1,1,16,0.0,0.551578443877551,0.0
Robert_Kualifikasi.txt,operasi k edua erosi citra original kurang citra original ha sil erosi,188,1,1,12,0.0,0.5395408163265306,0.0
Robert_Kualifikasi.txt,tiga dilasi citra original kurang hasil dilasi citra original ,189,1,1,14,0.0,0.52734375,0.0
Robert_Kualifikasi.txt,tiga operasi algoritma 3 7 algoritma 3 8 algoritma 3 9 rurut,190,1,1,14,0.0,0.5149872448979592,0.021739130434782608
Robert_Kualifikasi.txt,70 algoritma 3 7 gradien morfologi opening 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 input image grayscale image wh structure element nn output feature image output w2h2 start for i 0 to w do for j 0 to h do create empty list arr for h 0 to z do for w 0 to z do if sehw 1 do arr appendimageih spacejh space end if end for end for outputispacejspace minarr end for end for for i 0 to w do for j 0 to h do create empty list arr for h 0 to z do for w 0 to z do if sehw 1 do arr appendimageih spacejh space end if end for end for outputispacejspace maxarr end for end for for i to w do for j to h do outputij imageij outputij end for end for algoritma 3 7 input citra original ukur   structure element ukur   hasil algoritma fitur bentuk citra ukur   baris hitung space tentu koordinat operasi opening ,191,1,1,8,0.0,0.5024713010204083,0.0
Robert_Kualifikasi.txt,baris 2 3 ulang baris kolom citra tentu koordinat operasi opening ,192,1,1,16,0.0,0.4897959183673471,0.021739130434782608
Robert_Kualifikasi.txt,baris 4 simpan kandidat nilai 71 piksel baris 5 11 baris 12 ambil nilai kecil hasil fitur citra dasar sama ,193,1,1,35,0.0,0.47696109693877536,0.021739130434782608
Robert_Kualifikasi.txt,baris 15 16 ulang baris kolom citra tentu koordinat operasi opening ,195,1,1,9,0.0,0.450813137755102,0.021739130434782608
Robert_Kualifikasi.txt,baris 17 simpan kandidat nilai piksel baris 18 24 baris 25 ambil nilai besar hasil fitur citra dasar sama 2 14 baris 28 29 ulang baris kolom citra tentu koordinat hitung,198,1,1,9,0.0,0.4103954081632654,0.021739130434782608
Robert_Kualifikasi.txt,baris 30 kurang citra original citra opening ,199,1,1,14,0.047619047619047616,0.3966039540816328,0.021739130434782608
Robert_Kualifikasi.txt,algoritma 3 8 gradien morfologi erosi 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 input image grayscale image w h structure element n n output feature image output w2 h2 for i 0 to w do for j 0 to h do create empty list arr for h 0 to z do for w 0 to z do if sehw 1 do arr appendimageih spacejh space end if end for end for outputispacejspace minarr end for end for for i to w do for j to h do outputij imageij outputij end for end for 72 algoritma 3 8 input citra original ukur   structure element ukur   hasil algoritma fitur bentuk citra ukur   baris hitung space tentu koordinat operasi opening ,201,1,1,15,0.047619047619047616,0.36854272959183665,0.0
Robert_Kualifikasi.txt,baris 1 2 ulang baris kolom citra tentu koordinat operasi opening ,203,1,1,22,0.0,0.33984375,0.021739130434782608
Robert_Kualifikasi.txt,baris 3 simpan kandidat nilai piksel baris 4 10 baris 11 ambil nilai kecil hasil fitur citra dasar sama 2 10 baris 14 15 ulang baris kolom citra tentu koordinat hitung,204,1,1,15,0.05,0.32525510204081637,0.0
Robert_Kualifikasi.txt,baris 16 kurang citra original citra opening ,205,1,1,11,0.0,0.31050701530612257,0.0
Robert_Kualifikasi.txt,algoritma 3 9 gradien morfologi dilasi 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 input image grayscale image w h structure element n n output feature image output w2 h2 for i 0 to w do for j 0 to h do create empty list arr for h 0 to z do for w 0 to z do if sehw 1 do arr appendimageih spacejh space end if end for end for outputispacejspace maxarr end for end for for i to w do for j to h do outputij imageij outputij end for end for 73 algoritma 3 9 input citra original ukur   structure element ukur   hasil algoritma fitur bentuk citra ukur   baris 1 2 ulang baris kolom citra tentu koordinat operasi dilasi,208,1,1,7,0.0,0.2653061224489795,0.0
Robert_Kualifikasi.txt,baris 3 simpan kandidat nilai piksel baris 4 10 baris 11 ambil nilai besar hasil fitur citra dasar sama 2 8 baris 14 15 ulang baris kolom citra tentu koordinat hitung,209,1,1,21,0.0,0.24992028061224483,0.021739130434782608
Robert_Kualifikasi.txt,baris 16 kurang citra dilasi citra original,210,1,1,14,0.0,0.234375,0.021739130434782608
Robert_Kualifikasi.txt,74 3 4 3 1 3 coba banding hasil operasi morfologi tabel 3 2 hasil operasi morfologi dasar 3 4 3 1 3 4 3 2 operasi morfologi tabel 3 2 citra milik objek persegi warna putih ,211,1,1,12,0.0,0.21867028061224494,0.0
Robert_Kualifikasi.txt,putih citra nila 1 hitam 0 tabel 3 3 operasi morfologi structure element persegi original image operasi operasi hasil disk original opening 33 55 77 99 1515 75 disk original erosi 33 55 7x7 99 1515 disk dilasi original 33 55 77 99 1515 kotak original opening 33 55 77 99 1515 76 kotak original erosi 33 55 77 99 1515 kotak dilasi original 33 55 77 99 1515 dasar tabel 3 3 operasi gmo disk 33 hasil corner persegi panjang,212,1,1,7,0.0,0.2028061224489797,0.021739130434782608
Robert_Kualifikasi.txt,operasi gmd disk 33 milik hasil garis bentuk persegi nilai corner hilang ,213,1,1,25,0.0,0.18678252551020424,0.021739130434782608
Robert_Kualifikasi.txt,operasi gme disk 33 gmd disk 33 corner gme utuh ,214,1,1,9,0.0,0.17059948979591819,0.0
Robert_Kualifikasi.txt,operasi gm o kotak 3 3 mengekstrasi fitur persegi,215,1,1,19,0.0,0.15425701530612232,0.0
Robert_Kualifikasi.txt,operasi gmd kotak 33 hasil garis bentuk persegi panja ng,216,1,1,8,0.0,0.13775510204081626,0.021739130434782608
Robert_Kualifikasi.txt,gme kotak 33 milik hasil gmd milik luas beda,217,1,1,7,0.0625,0.12109375,0.0
Robert_Kualifikasi.txt,gmd garis lak objek gme objek,219,1,1,7,0.0625,0.08729272959183686,0.0
Robert_Kualifikasi.txt,77 operasi 3 ukur 5 5 77 99 1515 hasil dapat ukur milik hasil operasi guna,220,1,1,8,0.0,0.07015306122448998,0.0
Robert_Kualifikasi.txt,gmo mengekstrasi sudut persegi beda ukur sudut sudut dapat,221,1,1,9,0.0,0.052853954081632466,0.0
Robert_Kualifikasi.txt,gmd mengkestrasi tepi persegi ukur tebal garis dapat,222,1,1,8,0.06666666666666667,0.03539540816326518,0.0
Robert_Kualifikasi.txt,gme mengekstrasi tepi persegi ukur sem akin tebal garis dapat,223,1,1,8,0.0625,0.017777423469387692,0.0
Robert_Kualifikasi.txt,operasi gmd gme milik hasil beda tepi gmd tebal arah persegi tepi gme tebal arah dalam,224,1,1,13,0.05,0.0,0.0
Tatya Atyanti Paramastri_Kualifikasi.txt,3 1 alur teliti 1 identifikasi gambar 3 1 alur teliti identifikasi masalah angkat jelas,0,1,1,15,0.0,0.0,0.0
Tatya Atyanti Paramastri_Kualifikasi.txt,identifikasi masalah nyata literatur jurnal teliti wawancara ahli resah rasa teliti pribadi,1,1,1,12,0.0,0.06555555555555555,0.0
Tatya Atyanti Paramastri_Kualifikasi.txt,masalah angkat teliti motif batik indonesia agam milik makna masingmasing,2,1,1,10,0.1111111111111111,0.1288888888888889,0.0
Tatya Atyanti Paramastri_Kualifikasi.txt,masyarakat nama makna pakai masingmasing motif batik,3,1,1,7,0.125,0.19,0.0
Tatya Atyanti Paramastri_Kualifikasi.txt,dewan ahli ppbi paguyuban cinta batik indonesia sekar jagad mari s condronegoro kali temu salah pakai motif batik kena kain upacara mati hadir acara nikah,4,1,1,25,0.06060606060606061,0.24888888888888888,0.0
Tatya Atyanti Paramastri_Kualifikasi.txt,solusi usul klasifikasi motif batik,7,1,1,11,0.0,0.4122222222222222,0.0
Tatya Atyanti Paramastri_Kualifikasi.txt,metode klasifikas cnn,8,1,1,11,0.0,0.46222222222222226,0.0
Tatya Atyanti Paramastri_Kualifikasi.txt,cnn klasik milik lemah paham makna gambar kait hubung gambar beda,9,1,1,9,0.0,0.51,0.0
Tatya Atyanti Paramastri_Kualifikasi.txt,cnn klasik rentan overfitting model latih data latih generalisasi data baru,10,1,1,10,0.0,0.5555555555555556,0.0
Tatya Atyanti Paramastri_Kualifikasi.txt,2 studi literatur studi literatur teliti milik landas jelas,11,1,1,12,0.2222222222222222,0.5988888888888888,0.0
Tatya Atyanti Paramastri_Kualifikasi.txt,studi literatur sumber jurnal teliti buku risi metode sesuai teliti,12,1,1,8,0.0,0.6400000000000001,0.0
Tatya Atyanti Paramastri_Kualifikasi.txt,fokus studi literatur bagi topik klasifikasi motif batik komputasi kuantum deteksi tepi,13,1,1,16,0.0,0.6788888888888889,0.0
Tatya Atyanti Paramastri_Kualifikasi.txt,3 kumpul dataset kumpul data dasar perlu teliti,14,1,1,25,0.030303030303030304,0.7155555555555555,0.0
Tatya Atyanti Paramastri_Kualifikasi.txt,data kumpul data primer kumpul degan bantu ahli dewan ahli ppbi sekar jagad mari s condronegoro,15,1,1,17,0.0,0.75,0.0
Tatya Atyanti Paramastri_Kualifikasi.txt,ppbi sekar jagad kumpul cinta batik awas langsung nasehat utama permaisuri gusti kanjeng ratu has istri sri sultan hamengku buwono x informasi dapat jamin benar,17,1,1,16,0.3333333333333333,0.8122222222222222,0.0
Tatya Atyanti Paramastri_Kualifikasi.txt,kumpul dataset primer diskusi wawancara bimbing dewan ahli ppbi sekar jagad dataset sesuai benar butuh teliti laku,18,1,1,11,0.29411764705882354,0.84,0.0
Tatya Atyanti Paramastri_Kualifikasi.txt,hasil dapat muas akurat,19,1,1,12,0.11764705882352941,0.8655555555555555,0.0
Tatya Atyanti Paramastri_Kualifikasi.txt,dataset kumpul citra motif batik daur hidup yogyakarta kain batik tradisional batik cap batik tulis printing,20,1,1,31,0.2,0.888888888888889,0.0
Tatya Atyanti Paramastri_Kualifikasi.txt,motif teliti diskusi narasumber wakil batik daur hidup yogyakarta bersosialdi masyarakat,22,1,1,7,0.125,0.9288888888888888,0.0
Tatya Atyanti Paramastri_Kualifikasi.txt,motif batik milik makna khusus kena acara motif batik milik larang lain,24,1,1,7,0.0625,0.96,0.0
Tatya Atyanti Paramastri_Kualifikasi.txt,batik daur hidup yogyakarta catat milik ratus motif 2006 sekar jagad 2015 gambar 3 2 gawang kain citra batik ambil kamera mana kain bentang gawang foto ruang cahaya ruang cuaca sama,25,1,1,26,0.08333333333333333,0.9722222222222221,0.0
Tatya Atyanti Paramastri_Kualifikasi.txt,citra batik ambil posisi citra agam,27,1,1,7,0.058823529411764705,0.9900000000000001,0.0
Tatya Atyanti Paramastri_Kualifikasi.txt,motif batik ambil agam pisah dasar jenis,29,1,1,22,0.16666666666666666,0.9988888888888888,0.0
Tatya Atyanti Paramastri_Kualifikasi.txt,kelompok motif terkadang bentuk beda,30,1,1,11,0.0,1.0,0.0
Tatya Atyanti Paramastri_Kualifikasi.txt,butuh uji tahap model deteksi motif benar,33,1,1,9,0.1875,0.99,0.0
Tatya Atyanti Paramastri_Kualifikasi.txt,a b c gambar 3 3 a motif parang gondosuli b motif batik parang barong c motif batik parang kusuma data primer kurang data sekunder temu,34,1,1,16,0.0,0.9822222222222222,0.125
Tatya Atyanti Paramastri_Kualifikasi.txt,motif batik potong motif salah kelas,35,1,1,11,0.05263157894736842,0.9722222222222222,0.0
Tatya Atyanti Paramastri_Kualifikasi.txt,motif milik bentuk komponen butuh konsultasi ahli,36,1,1,10,0.05263157894736842,0.96,0.0
Tatya Atyanti Paramastri_Kualifikasi.txt,a b gambar ,37,1,1,8,0.05555555555555555,0.9455555555555555,0.0
Tatya Atyanti Paramastri_Kualifikasi.txt,a motif parang potong b motif batik ceplok milik konponen parang 4 prapengolahan data proses prapengolahan data data implementasi model klasifikasi citra,38,1,1,9,0.0,0.9288888888888889,0.125
Tatya Atyanti Paramastri_Kualifikasi.txt,prapengolahan data liput resize ubah ruang warna grayscale augmentasi split data,40,1,1,9,0.0,0.888888888888889,0.0
Tatya Atyanti Paramastri_Kualifikasi.txt,resize kecil ukur gambar asli,43,1,1,9,0.0625,0.8122222222222222,0.0
Tatya Atyanti Paramastri_Kualifikasi.txt,citra milik ukur algoritma konsisten efisien,44,1,1,16,0.13043478260869565,0.7822222222222224,0.0
Tatya Atyanti Paramastri_Kualifikasi.txt,ukur citra cepat proses segmentasi klasifikasi hilang informasi penting,45,1,1,22,0.08333333333333333,0.75,0.125
Tatya Atyanti Paramastri_Kualifikasi.txt,proses ubah ruang warna grayscale ubah warna tingkat kontras tingkat efisiensi komputasi tingkat tahan variasi cahaya,46,1,1,11,0.0,0.7155555555555555,0.125
Tatya Atyanti Paramastri_Kualifikasi.txt,citra grayscale milik rentang intensitas banding citra rgb kontras tepi jelas,48,1,1,12,0.045454545454545456,0.6399999999999999,0.125
Tatya Atyanti Paramastri_Kualifikasi.txt,citra grayscale butuh memori sumber daya komputasi banding citra rgb,49,1,1,13,0.0,0.5988888888888889,0.0
Tatya Atyanti Paramastri_Kualifikasi.txt,citra grayscale pengaruh variasi cahaya tepi deteksi akurat,51,1,1,9,0.05555555555555555,0.51,0.0
Tatya Atyanti Paramastri_Kualifikasi.txt,proses augmentasi tingkat ukur dataset data kumpul data baru,52,1,1,21,0.08,0.46222222222222215,0.0
Tatya Atyanti Paramastri_Kualifikasi.txt,manfaat atas batas data,54,1,1,15,0.045454545454545456,0.35999999999999993,0.0
Tatya Atyanti Paramastri_Kualifikasi.txt,itudengan augmentasi data variasi cegah overfitting stabil ubah data,55,1,1,9,0.17647058823529413,0.3055555555555557,0.0
Tatya Atyanti Paramastri_Kualifikasi.txt,proses bagi data,56,1,1,10,0.058823529411764705,0.24888888888888883,0.0
Tatya Atyanti Paramastri_Kualifikasi.txt,data bagi dataset latih uji validasi,60,1,1,10,0.0,0.0,0.0
Tia Haryanti_Kualifikasi.txt,3 1 kerangka teliti tuju kembang sistem deteksi kantuk kendara kombinasi data visual data citra wajah data fisiologis,0,1,1,18,0.14285714285714285,0.0,0.0625
Tia Haryanti_Kualifikasi.txt,kondisi predriving acu kondisi kemudi jalan sistem cegah risiko celaka jalan ,1,1,1,11,0.3076923076923077,0.0363605757091154,0.0
Tia Haryanti_Kualifikasi.txt,sistem integrasi teknologi kenal wajah analisis data fisiologis deteksi akurat,2,1,1,10,0.125,0.07204780742361755,0.0
Tia Haryanti_Kualifikasi.txt,blok d iagram teliti gambar 3 1 blok diagram,3,1,1,9,0.0,0.10706169514350644,0.0
Tia Haryanti_Kualifikasi.txt,objek preprocessing data fisiologis ekstrasi fiturpenggabungan fitur klasifikasi data image data visual kantuk ya gambar 3 1 blok diagram model tahap input proses output ,4,1,1,24,0.034482758620689655,0.1414022388687821,0.0
Tia Haryanti_Kualifikasi.txt,teliti deteksi kantuk kondisi predriving gabung data visual kumpul data citra wajah kemudi ambil kamera data fisiologis ukur data ekg perangkat wearable smartwatch pulse oximeter ukur saturasi oksigen spo2 ,5,1,1,29,0.17857142857142858,0.17506943859944452,0.0
Tia Haryanti_Kualifikasi.txt,tahap preprocessing ekstraksi fitur jenis data data citra gambar data fisiologis,6,1,1,11,0.0,0.20806329433549364,0.0
Tia Haryanti_Kualifikasi.txt,model convolutional neural network cnn mengekst raksi fitur data citra wajah data visual long short term memory lstm proses data fisiologis sifat timeseries,7,1,1,23,0.0,0.24038380607692955,0.0
Tia Haryanti_Kualifikasi.txt,fitur fitur ekstraksi model gabung hasil vect or fitur gabung,8,1,1,10,0.0,0.27203097382375224,0.0625
Tia Haryanti_Kualifikasi.txt,vektor fitur input model support vector machine 43 svm klasifikasi deteksi kantuk,9,1,1,12,0.1111111111111111,0.30300479757596166,0.0
Tia Haryanti_Kualifikasi.txt,hasil deteksi ingat kemudi layak nya kemudi kendara,10,1,1,8,0.16666666666666666,0.3333052773335578,0.0625
Tia Haryanti_Kualifikasi.txt,3 2 tahap peneletian tahap teliti urut langkah langkah struktur sistematis teliti garis bagi tahap,11,1,1,15,0.0,0.3629324130965407,0.0
Tia Haryanti_Kualifikasi.txt,gambar 3 2 tahap teliti teliti ini,12,1,1,7,0.0,0.3918862048649104,0.0
Tia Haryanti_Kualifikasi.txt,kumpul data data visualdata fisiologis pilih siap dataset preprocessing data buat modelekstraksi fitur gabung fitur evaluasi pisah dataset bangun model latih model evaluasi model implementasi gambar 3,13,1,1,27,0.0,0.4201666526386668,0.0625
Tia Haryanti_Kualifikasi.txt,2 tahap teliti 44 3 3 pilih siap dataset tahap tahap identifikasi teliti liput identifikasi teliti fokus utama deteksi kantuk kemudi pemrosesan citra fisiologis ,14,1,1,24,0.13636363636363635,0.44777375641781,0.0
Tia Haryanti_Kualifikasi.txt,tahap pasi data relevan kualitas dip roses guna,15,1,1,8,0.0,0.47470751620233986,0.0
Tia Haryanti_Kualifikasi.txt,pilih dataset dataset kumpul relevan tuju teliti data kait kondisi predriving data visual data fisiologis ambil sama,16,1,1,17,0.10526315789473684,0.5009679319922565,0.0
Tia Haryanti_Kualifikasi.txt,tahap kumpul data preprocessing data tahap dataset guna,17,1,1,8,0.0,0.52655500378756,0.0
Tia Haryanti_Kualifikasi.txt,3 3 1 kumpul data data bagi kategori utama data primer data sekunder ,18,1,1,13,0.0,0.5514687315882502,0.0
Tia Haryanti_Kualifikasi.txt,data primer oleh dasar kumpul amat langsung teliti dasar kondisi subjek teliti rekam aktivitas fisik ekspresi wajah kamera ukur fisiologis perangkat wearable ,19,1,1,22,0.04,0.575709115394327,0.0
Tia Haryanti_Kualifikasi.txt,data primer data objektif kumpul data citra wajah ukur fisiologis ,20,1,1,10,0.0,0.5992761552057908,0.0
Tia Haryanti_Kualifikasi.txt,gambar 3,23,1,1,30,0.03225806451612903,0.6659372106725023,0.0
Tia Haryanti_Kualifikasi.txt,3 kumpul data,24,1,1,9,0.06666666666666667,0.686810874505513,0.0
Tia Haryanti_Kualifikasi.txt,matapengumpulan data data visual citra wajahdata fisiologis ekgsaturasi oksigen spo2kamera smartwatch pulse oximetry gambar 3 3 kumpul data dataset visual citra wajah fokus wajah kemudi ambil kamera spesifikasi 12 mp,25,1,1,32,0.0,0.7070111943439106,0.0
Tia Haryanti_Kualifikasi.txt,data visual fisiologis data ambil partisipan kondisi jaga antuk ,26,1,1,14,0.05263157894736842,0.7265381701876946,0.0625
